100000,45,61,0,0,1
100000,36,73,0,0,1
100000,164,165,0,0,1
100000,87,87,0,0,1
100000,59,115,0,0,1
100000,176,13,0,0,1
100000,130,96,0,0,1
100000,12,108,0,0,1
100000,92,85,0,0,1
100000,86,36,0,0,1
100000,87,117,0,0,1
100000,183,129,0,0,1
100000,33,185,0,0,1
100000,25,101,0,0,1
100000,42,95,0,0,1
100000,183,12,0,0,1
100000,101,33,0,0,1
100000,10,89,0,0,1
100000,148,103,0,0,1
100000,94,130,0,0,1
100000,183,57,0,0,1
100000,162,200,0,0,1
100000,108,167,0,0,1
100000,32,163,0,0,1
100000,183,130,0,0,1
100000,63,15,0,0,1
100000,89,56,0,0,1
100000,20,122,0,0,1
100000,88,157,0,0,1
100000,26,104,0,0,1
100000,50,152,0,0,1
100000,121,100,0,0,1
100000,181,199,0,0,1
100000,169,74,0,0,1
100000,104,144,0,0,1
100000,78,15,0,0,1
100000,79,18,0,0,1
100000,99,112,0,0,1
100000,151,151,0,0,1
100000,155,89,0,0,1
100000,130,166,0,0,1
100000,64,198,0,0,1
100000,27,6,0,0,1
100000,192,50,0,0,1
100000,83,64,0,0,1
100000,72,18,0,0,1
100000,115,186,0,0,1
100000,0,100,0,0,1
100000,194,171,0,0,1
100000,42,1,0,0,1
100000,197,126,0,0,1
100000,77,161,0,0,1
100000,198,116,0,0,1
100000,148,187,0,0,1
100000,22,25,0,0,1
100000,185,108,0,0,1
100000,188,3,0,0,1
100000,107,2,0,0,1
100000,154,113,0,0,1
100000,44,139,0,0,1
100000,71,196,0,0,1
100000,51,65,0,0,1
100000,84,107,0,0,1
100000,118,25,0,0,1
100000,34,150,0,0,1
100000,182,19,0,0,1
100000,55,177,0,0,1
100000,69,161,0,0,1
100000,170,22,0,0,1
100000,128,120,0,0,1
100000,104,40,0,0,1
100000,113,41,0,0,1
100000,108,24,0,0,1
100000,14,13,0,0,1
100000,150,119,0,0,1
100000,199,67,0,0,1
100000,182,53,0,0,1
100000,149,123,0,0,1
100000,162,168,0,0,1
100000,64,87,0,0,1
100000,41,170,0,0,1
100000,88,100,0,0,1
100000,193,146,0,0,1
100000,45,32,0,0,1
100000,188,26,0,0,1
100000,42,103,0,0,1
100000,141,18,0,0,1
100000,177,84,0,0,1
100000,123,68,0,0,1
100000,154,29,0,0,1
100000,142,190,0,0,1
100000,35,88,0,0,1
100000,22,57,0,0,1
100000,130,18,0,0,1
100000,151,128,0,0,1
100000,62,87,0,0,1
100000,74,183,0,0,1
100000,109,160,0,0,1
100000,41,99,0,0,1
100000,45,34,0,0,1
100000,69,136,0,0,1
100000,129,43,0,0,1
100000,140,61,0,0,1
100000,116,65,0,0,1
100000,80,86,0,0,1
100000,163,0,0,0,1
100000,38,131,0,0,1
100000,121,97,0,0,1
100000,8,158,0,0,1
100000,45,19,0,0,1
100000,160,188,0,0,1
100000,116,148,0,0,1
100000,8,42,0,0,1
100000,198,143,0,0,1
100000,157,21,0,0,1
100000,191,34,0,0,1
100000,103,45,0,0,1
100000,197,157,0,0,1
100000,188,163,0,0,1
100000,79,63,0,0,1
100000,158,7,0,0,1
100000,151,131,0,0,1
100000,7,57,0,0,1
100000,86,2,0,0,1
100000,29,83,0,0,1
100000,132,125,0,0,1
100000,102,95,0,0,1
100000,28,68,0,0,1
100000,51,112,0,0,1
100000,183,69,0,0,1
100000,182,129,0,0,1
100000,70,9,0,0,1
100000,170,54,0,0,1
100000,117,143,0,0,1
100000,128,103,0,0,1
100000,190,8,0,0,1
100000,167,199,0,0,1
100000,126,29,0,0,1
100000,188,19,0,0,1
100000,47,147,0,0,1
100000,181,159,0,0,1
100000,19,111,0,0,1
100000,84,172,0,0,1
100000,194,158,0,0,1
100000,32,129,0,0,1
100000,179,61,0,0,1
100000,109,19,0,0,1
100000,95,105,0,0,1
100000,105,47,0,0,1
100000,108,90,0,0,1
100000,67,36,0,0,1
100000,94,151,0,0,1
100000,18,4,0,0,1
100000,145,97,0,0,1
100000,8,63,0,0,1
100000,160,143,0,0,1
100000,106,113,0,0,1
100000,52,154,0,0,1
100000,170,57,0,0,1
100000,100,3,0,0,1
100000,140,136,0,0,1
100000,130,105,0,0,1
100000,5,169,0,0,1
100000,95,197,0,0,1
100000,119,16,0,0,1
100000,76,117,0,0,1
100000,111,126,0,0,1
100000,124,0,0,0,1
100000,199,94,0,0,1
100000,93,122,0,0,1
100000,124,106,0,0,1
100000,85,48,0,0,1
100000,28,186,0,0,1
100000,127,143,0,0,1
100000,196,14,0,0,1
100000,123,40,0,0,1
100000,127,64,0,0,1
100000,162,4,0,0,1
100000,30,176,0,0,1
100000,188,124,0,0,1
100000,130,63,0,0,1
100000,5,193,0,0,1
100000,156,32,0,0,1
100000,56,5,0,0,1
100000,198,128,0,0,1
100000,147,95,0,0,1
100000,91,158,0,0,1
100000,156,155,0,0,1
100000,186,117,0,0,1
100000,63,53,0,0,1
100000,49,71,0,0,1
100000,123,54,0,0,1
100000,53,109,0,0,1
100000,11,144,0,0,1
100000,115,193,0,0,1
100000,86,71,0,0,1
100000,63,169,0,0,1
100000,104,86,0,0,1
100000,55,80,0,0,1
100000,123,170,0,0,1
100000,191,173,0,0,1
100000,163,184,0,0,1
100000,115,87,0,0,1
100000,161,192,0,0,1
100000,59,26,0,0,1
100000,113,140,0,0,1
100000,67,98,0,0,1
100000,50,50,0,0,1
100000,88,113,0,0,1
100000,42,200,0,0,1
100000,78,149,0,0,1
100000,74,140,0,0,1
100000,113,47,0,0,1
100000,109,89,0,0,1
100000,138,150,0,0,1
100000,165,90,0,0,1
100000,69,43,0,0,1
100000,70,26,0,0,1
100000,111,81,0,0,1
100000,195,18,0,0,1
100000,43,146,0,0,1
100000,162,111,0,0,1
100000,27,19,0,0,1
100000,52,113,0,0,1
100000,18,106,0,0,1
100000,24,86,0,0,1
100000,44,173,0,0,1
100000,32,184,0,0,1
100000,145,183,0,0,1
100000,1,130,0,0,1
100000,82,168,0,0,1
100000,172,161,0,0,1
100000,7,6,0,0,1
100000,5,116,0,0,1
100000,122,23,0,0,1
100000,28,83,0,0,1
100000,120,16,0,0,1
100000,56,166,0,0,1
100000,65,55,0,0,1
100000,84,57,0,0,1
100000,158,49,0,0,1
100000,139,75,0,0,1
100000,162,156,0,0,1
100000,105,138,0,0,1
100000,83,52,0,0,1
100000,168,136,0,0,1
100000,57,135,0,0,1
100000,178,34,0,0,1
100000,127,44,0,0,1
100000,16,188,0,0,1
100000,195,171,0,0,1
100000,73,45,0,0,1
100000,107,196,0,0,1
100000,20,132,0,0,1
100000,61,51,0,0,1
100000,175,102,0,0,1
100000,145,104,0,0,1
100000,196,65,0,0,1
100000,113,96,0,0,1
100000,109,159,0,0,1
100000,67,198,0,0,1
100000,186,55,0,0,1
100000,131,118,0,0,1
100000,145,128,0,0,1
100000,13,169,0,0,1
100000,99,120,0,0,1
100000,168,63,0,0,1
100000,161,67,0,0,1
100000,33,140,0,0,1
100000,24,86,0,0,1
100000,49,34,0,0,1
100000,66,99,0,0,1
100000,44,72,0,0,1
100000,194,64,0,0,1
100000,72,62,0,0,1
100000,99,62,0,0,1
100000,83,129,0,0,1
100000,90,174,0,0,1
100000,148,0,0,0,1
100000,124,36,0,0,1
100000,141,2,0,0,1
100000,90,153,0,0,1
100000,85,129,0,0,1
100000,143,173,0,0,1
100000,92,97,0,0,1
100000,163,0,0,0,1
100000,34,158,0,0,1
100000,192,158,0,0,1
100000,55,13,0,0,1
100000,129,198,0,0,1
100000,66,173,0,0,1
100000,177,125,0,0,1
100000,159,193,0,0,1
100000,39,126,0,0,1
100000,100,34,0,0,1
100000,175,161,0,0,1
100000,114,100,0,0,1
100000,156,169,0,0,1
100000,48,168,0,0,1
100000,189,32,0,0,1
100000,41,132,0,0,1
100000,163,48,0,0,1
100000,3,190,0,0,1
100000,150,100,0,0,1
100000,75,122,0,0,1
100000,80,0,0,0,1
100000,12,23,0,0,1
100000,165,178,0,0,1
100000,83,18,0,0,1
100000,167,119,0,0,1
100000,16,13,0,0,1
100000,126,98,0,0,1
100000,36,38,0,0,1
100000,34,181,0,0,1
100000,141,142,0,0,1
100000,85,74,0,0,1
100000,96,184,0,0,1
100000,94,180,0,0,1
100000,144,64,0,0,1
100000,42,170,0,0,1
100000,89,37,0,0,1
100000,142,114,0,0,1
100000,74,108,0,0,1
100000,87,54,0,0,1
100000,71,157,0,0,1
100000,46,74,0,0,1
100000,54,42,0,0,1
100000,175,119,0,0,1
100000,42,165,0,0,1
100000,155,99,0,0,1
100000,78,79,0,0,1
100000,71,109,0,0,1
100000,194,136,0,0,1
100000,17,130,0,0,1
100000,166,174,0,0,1
100000,108,169,0,0,1
100000,126,193,0,0,1
100000,156,54,0,0,1
100000,73,32,0,0,1
100000,175,89,0,0,1
100000,181,91,0,0,1
100000,82,9,0,0,1
100000,181,9,0,0,1
100000,7,104,0,0,1
100000,164,36,0,0,1
100000,189,116,0,0,1
100000,64,40,0,0,1
100000,4,183,0,0,1
100000,104,83,0,0,1
100000,111,200,0,0,1
100000,112,20,0,0,1
100000,84,167,0,0,1
100000,182,195,0,0,1
100000,107,184,0,0,1
100000,150,119,0,0,1
100000,82,179,0,0,1
100000,87,165,0,0,1
100000,98,69,0,0,1
100000,196,45,0,0,1
100000,182,64,0,0,1
100000,198,158,0,0,1
100000,197,42,0,0,1
100000,180,128,0,0,1
100000,56,19,0,0,1
100000,148,3,0,0,1
100000,53,127,0,0,1
100000,133,28,0,0,1
100000,7,100,0,0,1
100000,154,4,0,0,1
100000,46,123,0,0,1
100000,198,179,0,0,1
100000,165,53,0,0,1
100000,168,53,0,0,1
100000,76,120,0,0,1
100000,13,31,0,0,1
100000,141,171,0,0,1
100000,120,114,0,0,1
100000,139,138,0,0,1
100000,14,163,0,0,1
100000,44,18,0,0,1
100000,199,160,0,0,1
100000,69,185,0,0,1
100000,83,128,0,0,1
100000,32,196,0,0,1
100000,115,134,0,0,1
100000,127,58,0,0,1
100000,25,27,0,0,1
100000,180,98,0,0,1
100000,172,57,0,0,1
100000,156,166,0,0,1
100000,49,157,0,0,1
100000,33,60,0,0,1
100000,115,142,0,0,1
100000,93,184,0,0,1
100000,53,13,0,0,1
100000,74,13,0,0,1
100000,117,50,0,0,1
100000,11,105,0,0,1
100000,121,151,0,0,1
100000,92,57,0,0,1
100000,140,105,0,0,1
100000,67,171,0,0,1
100000,11,10,0,0,1
100000,2,179,0,0,1
100000,2,168,0,0,1
100000,58,0,0,0,1
100000,160,36,0,0,1
100000,103,49,0,0,1
100000,110,126,0,0,1
100000,126,51,0,0,1
100000,161,95,0,0,1
100000,34,52,0,0,1
100000,42,117,0,0,1
100000,94,145,0,0,1
100000,199,57,0,0,1
100000,145,172,0,0,1
100000,133,81,0,0,1
100000,150,85,0,0,1
100000,125,163,0,0,1
100000,139,116,0,0,1
100000,179,95,0,0,1
100000,61,26,0,0,1
100000,191,36,0,0,1
100000,113,64,0,0,1
100000,8,153,0,0,1
100000,148,197,0,0,1
100000,136,116,0,0,1
100000,198,72,0,0,1
100000,82,50,0,0,1
100000,25,148,0,0,1
100000,84,32,0,0,1
100000,46,130,0,0,1
100000,158,81,0,0,1
100000,42,89,0,0,1
100000,84,85,0,0,1
100000,65,51,0,0,1
100000,180,158,0,0,1
100000,82,179,0,0,1
100000,102,138,0,0,1
100000,184,125,0,0,1
100000,192,87,0,0,1
100000,113,133,0,0,1
100000,34,162,0,0,1
100000,96,192,0,0,1
100000,61,120,0,0,1
100000,50,125,0,0,1
100000,68,139,0,0,1
100000,101,16,0,0,1
100000,125,33,0,0,1
100000,143,139,0,0,1
100000,135,57,0,0,1
100000,101,56,0,0,1
100000,100,60,0,0,1
100000,33,64,0,0,1
100000,129,175,0,0,1
100000,78,139,0,0,1
100000,50,192,0,0,1
100000,86,173,0,0,1
100000,160,94,0,0,1
100000,25,79,0,0,1
100000,169,109,0,0,1
100000,199,120,0,0,1
100000,164,72,0,0,1
100000,133,51,0,0,1
100000,31,170,0,0,1
100000,47,60,0,0,1
100000,105,50,0,0,1
100000,22,112,0,0,1
100000,116,27,0,0,1
100000,175,80,0,0,1
100000,79,46,0,0,1
100000,182,112,0,0,1
100000,79,196,0,0,1
100000,14,98,0,0,1
100000,113,34,0,0,1
100000,196,43,0,0,1
100000,64,0,0,0,1
100000,51,37,0,0,1
100000,121,71,0,0,1
100000,19,93,0,0,1
100000,126,7,0,0,1
100000,163,18,0,0,1
100000,104,15,0,0,1
100000,56,55,0,0,1
100000,78,175,0,0,1
100000,144,21,0,0,1
100000,128,95,0,0,1
100000,124,112,0,0,1
100000,197,149,0,0,1
100000,24,53,0,0,1
100000,55,14,0,0,1
100000,37,130,0,0,1
100000,104,195,0,0,1
100000,73,103,0,0,1
100000,59,176,0,0,1
100000,172,83,0,0,1
100000,90,76,0,0,1
100000,110,56,0,0,1
100000,170,6,0,0,1
100000,36,31,0,0,1
100000,116,80,0,0,1
100000,165,175,0,0,1
100000,166,134,0,0,1
100000,55,50,0,0,1
100000,163,16,0,0,1
100000,80,190,0,0,1
100000,194,3,0,0,1
100000,74,59,0,0,1
100000,146,43,0,0,1
100000,123,63,0,0,1
100000,41,176,0,0,1
100000,57,194,0,0,1
100000,170,75,0,0,1
100000,198,103,0,0,1
100000,78,19,0,0,1
100000,182,178,0,0,1
100000,146,178,0,0,1
100000,27,26,0,0,1
100000,8,13,0,0,1
100000,89,118,0,0,1
100000,128,22,0,0,1
100000,162,74,0,0,1
100000,42,181,0,0,1
100000,27,33,0,0,1
100000,20,109,0,0,1
100000,90,103,0,0,1
100000,122,90,0,0,1
100000,159,118,0,0,1
100000,161,46,0,0,1
100000,21,99,0,0,1
100000,46,124,0,0,1
100000,57,107,0,0,1
100000,8,137,0,0,1
100000,175,198,0,0,1
100000,116,107,0,0,1
100000,147,24,0,0,1
100000,147,127,0,0,1
100000,129,90,0,0,1
100000,165,47,0,0,1
100000,35,101,0,0,1
100000,162,197,0,0,1
100000,100,194,0,0,1
100000,171,121,0,0,1
100000,98,194,0,0,1
100000,44,78,0,0,1
100000,30,157,0,0,1
100000,145,54,0,0,1
100000,185,123,0,0,1
100000,86,42,0,0,1
100000,80,39,0,0,1
100000,1,169,0,0,1
100000,193,131,0,0,1
100000,134,118,0,0,1
100000,32,114,0,0,1
100000,69,122,0,0,1
100000,97,119,0,0,1
100000,66,137,0,0,1
100000,130,17,0,0,1
100000,198,191,0,0,1
100000,13,19,0,0,1
100000,48,80,0,0,1
100000,8,49,0,0,1
100000,120,76,0,0,1
100000,143,74,0,0,1
100000,19,169,0,0,1
100000,18,159,0,0,1
100000,140,53,0,0,1
100000,195,114,0,0,1
100000,58,86,0,0,1
100000,89,116,0,0,1
100000,6,170,0,0,1
100000,196,172,0,0,1
100000,72,114,0,0,1
100000,168,121,0,0,1
100000,119,99,0,0,1
100000,146,109,0,0,1
100000,4,193,0,0,1
100000,138,132,0,0,1
100000,19,138,0,0,1
100000,79,139,0,0,1
100000,110,160,0,0,1
100000,117,49,0,0,1
100000,24,157,0,0,1
100000,47,148,0,0,1
100000,184,157,0,0,1
100000,121,156,0,0,1
100000,113,173,0,0,1
100000,151,146,0,0,1
100000,85,15,0,0,1
100000,104,52,0,0,1
100000,22,110,0,0,1
100000,95,177,0,0,1
100000,142,176,0,0,1
100000,79,108,0,0,1
100000,198,110,0,0,1
100000,183,96,0,0,1
100000,139,198,0,0,1
100000,23,134,0,0,1
100000,90,59,0,0,1
100000,99,16,0,0,1
100000,58,42,0,0,1
100000,139,147,0,0,1
100000,182,29,0,0,1
100000,112,159,0,0,1
100000,7,3,0,0,1
100000,117,115,0,0,1
100000,8,75,0,0,1
100000,63,32,0,0,1
100000,24,112,0,0,1
100000,61,69,0,0,1
100000,134,58,0,0,1
100000,89,144,0,0,1
100000,23,196,0,0,1
100000,120,103,0,0,1
100000,149,142,0,0,1
100000,179,53,0,0,1
100000,51,36,0,0,1
100000,194,139,0,0,1
100000,165,90,0,0,1
100000,78,31,0,0,1
100000,185,100,0,0,1
100000,102,103,0,0,1
100000,38,183,0,0,1
100000,112,114,0,0,1
100000,39,146,0,0,1
100000,95,167,0,0,1
100000,116,106,0,0,1
100000,35,170,0,0,1
100000,127,73,0,0,1
100000,140,166,0,0,1
100000,195,178,0,0,1
100000,95,4,0,0,1
100000,72,121,0,0,1
100000,61,141,0,0,1
100000,43,138,0,0,1
100000,59,141,0,0,1
100000,73,73,0,0,1
100000,58,177,0,0,1
100000,183,197,0,0,1
100000,78,192,0,0,1
100000,70,178,0,0,1
100000,87,118,0,0,1
100000,64,6,0,0,1
100000,141,41,0,0,1
100000,159,132,0,0,1
100000,176,20,0,0,1
100000,101,123,0,0,1
100000,25,198,0,0,1
100000,44,129,0,0,1
100000,77,175,0,0,1
100000,100,122,0,0,1
100000,124,191,0,0,1
100000,200,16,0,0,1
100000,66,151,0,0,1
100000,113,176,0,0,1
100000,181,150,0,0,1
100000,120,161,0,0,1
100000,72,30,0,0,1
100000,122,186,0,0,1
100000,137,70,0,0,1
100000,190,15,0,0,1
100000,79,186,0,0,1
100000,195,78,0,0,1
100000,119,186,0,0,1
100000,159,150,0,0,1
100000,174,14,0,0,1
100000,22,132,0,0,1
100000,105,112,0,0,1
100000,20,134,0,0,1
100000,130,66,0,0,1
100000,149,88,0,0,1
100000,82,162,0,0,1
100000,175,19,0,0,1
100000,161,134,0,0,1
100000,83,7,0,0,1
100000,152,114,0,0,1
100000,71,115,0,0,1
100000,108,22,0,0,1
100000,73,29,0,0,1
100000,73,57,0,0,1
100000,86,112,0,0,1
100000,162,30,0,0,1
100000,38,53,0,0,1
100000,197,31,0,0,1
100000,22,161,0,0,1
100000,180,138,0,0,1
100000,92,90,0,0,1
100000,79,5,0,0,1
100000,195,128,0,0,1
100000,6,60,0,0,1
100000,103,89,0,0,1
100000,133,110,0,0,1
100000,121,142,0,0,1
100000,174,16,0,0,1
100000,140,149,0,0,1
100000,192,148,0,0,1
100000,172,74,0,0,1
100000,120,165,0,0,1
100000,81,115,0,0,1
100000,57,137,0,0,1
100000,146,150,0,0,1
100000,146,99,0,0,1
100000,44,40,0,0,1
100000,72,157,0,0,1
100000,186,165,0,0,1
100000,79,86,0,0,1
100000,102,144,0,0,1
100000,184,160,0,0,1
100000,155,129,0,0,1
100000,193,164,0,0,1
100000,56,83,0,0,1
100000,197,5,0,0,1
100000,63,149,0,0,1
100000,173,46,0,0,1
100000,24,54,0,0,1
100000,91,153,0,0,1
100000,92,100,0,0,1
100000,13,143,0,0,1
100000,129,179,0,0,1
100000,190,98,0,0,1
100000,14,176,0,0,1
100000,179,177,0,0,1
100000,48,159,0,0,1
100000,94,115,0,0,1
100000,71,43,0,0,1
100000,119,36,0,0,1
100000,147,81,0,0,1
100000,102,182,0,0,1
100000,148,174,0,0,1
100000,105,21,0,0,1
100000,36,37,0,0,1
100000,12,26,0,0,1
100000,65,147,0,0,1
100000,154,144,0,0,1
100000,102,9,0,0,1
100000,0,111,0,0,1
100000,3,104,0,0,1
100000,140,131,0,0,1
100000,116,76,0,0,1
100000,58,43,0,0,1
100000,195,37,0,0,1
100000,9,194,0,0,1
100000,179,164,0,0,1
100000,47,61,0,0,1
100000,44,182,0,0,1
100000,99,162,0,0,1
100000,11,101,0,0,1
100000,147,112,0,0,1
100000,27,49,0,0,1
100000,167,97,0,0,1
100000,29,134,0,0,1
100000,47,36,0,0,1
100000,72,0,0,0,1
100000,32,1,0,0,1
100000,26,33,0,0,1
100000,146,99,0,0,1
100000,176,107,0,0,1
100000,102,11,0,0,1
100000,183,52,0,0,1
100000,140,51,0,0,1
100000,79,198,0,0,1
100000,82,13,0,0,1
100000,132,140,0,0,1
100000,74,51,0,0,1
100000,185,136,0,0,1
100000,84,136,0,0,1
100000,192,61,0,0,1
100000,75,87,0,0,1
100000,160,139,0,0,1
100000,72,83,0,0,1
100000,149,124,0,0,1
100000,189,21,0,0,1
100000,5,35,0,0,1
100000,155,47,0,0,1
100000,184,110,0,0,1
100000,101,57,0,0,1
100000,132,45,0,0,1
100000,54,70,0,0,1
100000,114,78,0,0,1
100000,68,90,0,0,1
100000,155,108,0,0,1
100000,35,25,0,0,1
100000,179,186,0,0,1
100000,73,71,0,0,1
100000,123,193,0,0,1
100000,187,197,0,0,1
100000,104,173,0,0,1
100000,65,172,0,0,1
100000,154,130,0,0,1
100000,156,196,0,0,1
100000,55,186,0,0,1
100000,31,195,0,0,1
100000,68,165,0,0,1
100000,98,48,0,0,1
100000,128,29,0,0,1
100000,188,52,0,0,1
100000,45,15,0,0,1
100000,30,161,0,0,1
100000,78,116,0,0,1
100000,62,151,0,0,1
100000,104,72,0,0,1
100000,68,101,0,0,1
100000,65,51,0,0,1
100000,60,87,0,0,1
100000,34,53,0,0,1
100000,200,127,0,0,1
100000,6,18,0,0,1
100000,122,132,0,0,1
100000,107,185,0,0,1
100000,74,152,0,0,1
100000,183,200,0,0,1
100000,31,85,0,0,1
100000,36,182,0,0,1
100000,105,35,0,0,1
100000,192,160,0,0,1
100000,197,86,0,0,1
100000,81,123,0,0,1
100000,109,39,0,0,1
100000,123,87,0,0,1
100000,177,31,0,0,1
100000,154,119,0,0,1
100000,115,168,0,0,1
100000,27,70,0,0,1
100000,116,77,0,0,1
100000,133,158,0,0,1
100000,171,114,0,0,1
100000,73,194,0,0,1
100000,128,84,0,0,1
100000,128,18,0,0,1
100000,62,188,0,0,1
100000,125,0,0,0,1
100000,80,186,0,0,1
100000,148,75,0,0,1
100000,155,58,0,0,1
100000,151,92,0,0,1
100000,188,132,0,0,1
100000,192,189,0,0,1
100000,75,133,0,0,1
100000,123,162,0,0,1
100000,109,7,0,0,1
100000,36,136,0,0,1
100000,65,133,0,0,1
100000,167,54,0,0,1
100000,144,197,0,0,1
100000,87,72,0,0,1
100000,200,10,0,0,1
100000,30,110,0,0,1
100000,181,190,0,0,1
100000,158,13,0,0,1
100000,62,53,0,0,1
100000,179,99,0,0,1
100000,117,63,0,0,1
100000,66,83,0,0,1
100000,136,175,0,0,1
100000,164,83,0,0,1
100000,128,61,0,0,1
100000,124,174,0,0,1
100000,66,178,0,0,1
100000,55,181,0,0,1
100000,67,18,0,0,1
100000,196,63,0,0,1
100000,153,101,0,0,1
100000,165,47,0,0,1
100000,90,182,0,0,1
100000,6,53,0,0,1
100000,56,194,0,0,1
100000,119,95,0,0,1
100000,54,31,0,0,1
100000,125,185,0,0,1
100000,109,35,0,0,1
100000,8,41,0,0,1
100000,89,10,0,0,1
100000,72,161,0,0,1
100000,140,141,0,0,1
100000,190,122,0,0,1
100000,170,141,0,0,1
100000,167,37,0,0,1
100000,53,155,0,0,1
100000,105,134,0,0,1
100000,154,195,0,0,1
100000,65,199,0,0,1
100000,48,50,0,0,1
100000,26,76,0,0,1
100000,127,33,0,0,1
100000,10,119,0,0,1
100000,118,76,0,0,1
100000,95,33,0,0,1
100000,32,31,0,0,1
100000,187,95,0,0,1
100000,170,153,0,0,1
100000,148,184,0,0,1
100000,50,158,0,0,1
100000,4,175,0,0,1
100000,145,35,0,0,1
100000,126,50,0,0,1
100000,93,130,0,0,1
100000,59,95,0,0,1
100000,151,134,0,0,1
100000,102,139,0,0,1
100000,150,98,0,0,1
100000,170,105,0,0,1
100000,138,197,0,0,1
100000,178,86,0,0,1
100000,70,45,0,0,1
100000,94,78,0,0,1
100000,179,3,0,0,1
100000,138,15,0,0,1
100000,197,28,0,0,1
100000,172,11,0,0,1
100000,89,85,0,0,1
100000,30,146,0,0,1
100000,161,91,0,0,1
100000,96,166,0,0,1
100000,10,145,0,0,1
100000,16,87,0,0,1
100000,145,199,0,0,1
100000,46,193,0,0,1
100000,9,73,0,0,1
100000,153,110,0,0,1
100000,52,177,0,0,1
100000,138,187,0,0,1
100000,74,198,0,0,1
100000,198,115,0,0,1
100000,191,26,0,0,1
100000,28,83,0,0,1
100000,170,77,0,0,1
100000,122,151,0,0,1
100000,132,13,0,0,1
100000,176,123,0,0,1
100000,158,116,0,0,1
100000,184,43,0,0,1
100000,129,48,0,0,1
100000,106,94,0,0,1
100000,8,152,0,0,1
100000,50,81,0,0,1
100000,17,21,0,0,1
100000,103,22,0,0,1
100000,93,118,0,0,1
100000,176,102,0,0,1
100000,95,141,0,0,1
100000,96,72,0,0,1
100000,115,79,0,0,1
100000,49,176,0,0,1
100000,11,121,0,0,1
100000,191,176,0,0,1
100000,89,48,0,0,1
100000,64,127,0,0,1
100000,106,102,0,0,1
100000,116,54,0,0,1
100000,13,33,0,0,1
100000,183,150,0,0,1
100000,16,142,0,0,1
100000,30,62,0,0,1
100000,70,44,0,0,1
100000,168,142,0,0,1
100000,120,129,0,0,1
100000,119,198,0,0,1
100000,110,24,0,0,1
100000,7,180,0,0,1
100000,83,68,0,0,1
100000,9,134,0,0,1
100000,69,88,0,0,1
100000,105,37,0,0,1
100000,36,58,0,0,1
100000,8,64,0,0,1
100000,84,78,0,0,1
100000,133,34,0,0,1
100000,172,111,0,0,1
100000,15,196,0,0,1
100000,51,29,0,0,1
100000,139,13,0,0,1
100000,186,129,0,0,1
100000,124,131,0,0,1
100000,0,98,0,0,1
100000,62,16,0,0,1
100000,4,29,0,0,1
100000,191,153,0,0,1
100000,55,167,0,0,1
100000,8,82,0,0,1
100000,93,186,0,0,1
100000,116,160,0,0,1
100000,113,60,0,0,1
100000,165,141,0,0,1
100000,122,170,0,0,1
100000,63,39,0,0,1
100000,34,15,0,0,1
100000,102,145,0,0,1
100000,38,131,0,0,1
100000,87,47,0,0,1
100000,148,23,0,0,1
100000,85,12,0,0,1
100000,164,58,0,0,1
100000,101,32,0,0,1
100000,46,70,0,0,1
100000,56,122,0,0,1
100000,56,134,0,0,1
100000,128,162,0,0,1
100000,169,185,0,0,1
100000,151,28,0,0,1
100000,59,151,0,0,1
100000,118,84,0,0,1
100000,46,13,0,0,1
100000,46,173,0,0,1
100000,79,185,0,0,1
100000,177,60,0,0,1
100000,89,109,0,0,1
100000,160,164,0,0,1
100000,177,141,0,0,1
100000,20,84,0,0,1
100000,117,154,0,0,1
100000,198,148,0,0,1
100000,19,149,0,0,1
100000,31,44,0,0,1
100000,157,62,0,0,1
100000,62,33,0,0,1
100000,176,138,0,0,1
100000,49,48,0,0,1
100000,98,41,0,0,1
100000,74,24,0,0,1
100000,135,79,0,0,1
100000,56,98,0,0,1
100000,103,193,0,0,1
100000,103,11,0,0,1
100000,23,159,0,0,1
100000,134,35,0,0,1
100000,42,49,0,0,1
100000,151,124,0,0,1
100000,196,70,0,0,1
100000,176,104,0,0,1
100000,18,126,0,0,1
100000,134,42,0,0,1
100000,127,140,0,0,1
100000,61,68,0,0,1
100000,156,185,0,0,1
100000,101,180,0,0,1
100000,136,189,0,0,1
100000,65,11,0,0,1
100000,68,36,0,0,1
100000,176,43,0,0,1
100000,118,15,0,0,1
100000,109,90,0,0,1
100000,198,169,0,0,1
100000,124,128,0,0,1
100000,33,6,0,0,1
100000,47,21,0,0,1
100000,21,127,0,0,1
100000,121,149,0,0,1
100000,102,180,0,0,1
100000,56,29,0,0,1
100000,111,174,0,0,1
100000,127,142,0,0,1
100000,143,110,0,0,1
100000,164,139,0,0,1
100000,182,43,0,0,1
100000,88,186,0,0,1
100000,65,67,0,0,1
100000,182,97,0,0,1
100000,138,132,0,0,1
100000,58,43,0,0,1
100000,58,126,0,0,1
100000,146,119,0,0,1
100000,187,86,0,0,1
100000,9,110,0,0,1
100000,152,66,0,0,1
100000,32,163,0,0,1
100000,62,97,0,0,1
100000,162,26,0,0,1
100000,2,158,0,0,1
100000,133,108,0,0,1
100000,93,3,0,0,1
100000,148,8,0,0,1
100000,171,75,0,0,1
100000,99,149,0,0,1
100000,84,104,0,0,1
100000,156,19,0,0,1
100000,39,133,0,0,1
