100000,884,975,0,0,1
100000,967,833,0,0,1
100000,980,986,0,0,1
100000,908,875,0,0,1
100000,967,981,0,0,1
100000,858,986,0,0,1
100000,972,851,0,0,1
100000,945,808,0,0,1
100000,823,951,0,0,1
100000,984,812,0,0,1
100000,911,915,0,0,1
100000,833,987,0,0,1
100000,930,989,0,0,1
100000,977,925,0,0,1
100000,957,812,0,0,1
100000,920,975,0,0,1
100000,928,973,0,0,1
100000,891,909,0,0,1
100000,954,827,0,0,1
100000,866,861,0,0,1
100000,900,837,0,0,1
100000,955,871,0,0,1
100000,911,979,0,0,1
100000,923,957,0,0,1
100000,902,899,0,0,1
100000,805,891,0,0,1
100000,995,843,0,0,1
100000,928,994,0,0,1
100000,862,965,0,0,1
100000,938,918,0,0,1
100000,836,916,0,0,1
100000,905,857,0,0,1
100000,877,896,0,0,1
100000,819,839,0,0,1
100000,807,925,0,0,1
100000,912,889,0,0,1
100000,965,816,0,0,1
100000,888,975,0,0,1
100000,900,889,0,0,1
100000,1000,823,0,0,1
100000,995,854,0,0,1
100000,935,966,0,0,1
100000,954,852,0,0,1
100000,943,853,0,0,1
100000,820,840,0,0,1
100000,919,949,0,0,1
100000,916,820,0,0,1
100000,905,807,0,0,1
100000,906,802,0,0,1
100000,961,953,0,0,1
100000,847,821,0,0,1
100000,818,865,0,0,1
100000,1000,866,0,0,1
100000,895,878,0,0,1
100000,831,964,0,0,1
100000,974,911,0,0,1
100000,895,862,0,0,1
100000,934,814,0,0,1
100000,844,949,0,0,1
100000,820,809,0,0,1
100000,937,869,0,0,1
100000,877,912,0,0,1
100000,846,939,0,0,1
100000,910,828,0,0,1
100000,881,977,0,0,1
100000,938,974,0,0,1
100000,984,898,0,0,1
100000,832,884,0,0,1
100000,952,926,0,0,1
100000,897,898,0,0,1
100000,877,873,0,0,1
100000,834,963,0,0,1
100000,808,864,0,0,1
100000,948,851,0,0,1
100000,971,815,0,0,1
100000,867,840,0,0,1
100000,848,916,0,0,1
100000,979,805,0,0,1
100000,918,979,0,0,1
100000,987,973,0,0,1
100000,999,864,0,0,1
100000,926,881,0,0,1
100000,840,934,0,0,1
100000,847,959,0,0,1
100000,806,801,0,0,1
100000,851,938,0,0,1
100000,938,948,0,0,1
100000,895,805,0,0,1
100000,850,887,0,0,1
100000,901,906,0,0,1
100000,886,949,0,0,1
100000,965,848,0,0,1
100000,991,919,0,0,1
100000,823,985,0,0,1
100000,993,928,0,0,1
100000,802,994,0,0,1
100000,810,968,0,0,1
100000,801,958,0,0,1
100000,996,887,0,0,1
100000,903,907,0,0,1
100000,952,978,0,0,1
100000,827,877,0,0,1
100000,931,878,0,0,1
100000,861,969,0,0,1
100000,802,986,0,0,1
100000,929,920,0,0,1
100000,872,851,0,0,1
100000,824,811,0,0,1
100000,898,829,0,0,1
100000,907,913,0,0,1
100000,952,846,0,0,1
100000,973,933,0,0,1
100000,923,889,0,0,1
100000,962,998,0,0,1
100000,967,828,0,0,1
100000,918,849,0,0,1
100000,845,897,0,0,1
100000,915,821,0,0,1
100000,809,852,0,0,1
100000,996,825,0,0,1
100000,970,878,0,0,1
100000,861,902,0,0,1
100000,826,870,0,0,1
100000,915,849,0,0,1
100000,867,891,0,0,1
100000,835,992,0,0,1
100000,885,904,0,0,1
100000,921,881,0,0,1
100000,875,845,0,0,1
100000,926,804,0,0,1
100000,816,804,0,0,1
100000,838,918,0,0,1
100000,955,854,0,0,1
100000,831,913,0,0,1
100000,918,972,0,0,1
100000,855,960,0,0,1
100000,934,808,0,0,1
100000,992,958,0,0,1
100000,874,858,0,0,1
100000,837,952,0,0,1
100000,930,901,0,0,1
100000,974,906,0,0,1
100000,960,855,0,0,1
100000,937,818,0,0,1
100000,915,914,0,0,1
100000,954,895,0,0,1
100000,912,940,0,0,1
100000,971,961,0,0,1
100000,858,991,0,0,1
100000,959,884,0,0,1
100000,890,978,0,0,1
100000,873,821,0,0,1
100000,802,887,0,0,1
100000,816,874,0,0,1
100000,954,874,0,0,1
100000,950,972,0,0,1
100000,976,915,0,0,1
100000,872,811,0,0,1
100000,927,883,0,0,1
100000,987,865,0,0,1
100000,879,962,0,0,1
100000,843,967,0,0,1
100000,878,828,0,0,1
100000,887,828,0,0,1
100000,831,817,0,0,1
100000,940,951,0,0,1
100000,999,872,0,0,1
100000,924,950,0,0,1
100000,886,889,0,0,1
100000,801,889,0,0,1
100000,880,945,0,0,1
100000,874,836,0,0,1
100000,882,806,0,0,1
100000,931,969,0,0,1
100000,838,857,0,0,1
100000,892,912,0,0,1
100000,815,932,0,0,1
100000,832,886,0,0,1
100000,863,879,0,0,1
100000,926,829,0,0,1
100000,813,833,0,0,1
100000,825,881,0,0,1
100000,868,800,0,0,1
100000,861,861,0,0,1
100000,925,940,0,0,1
100000,851,922,0,0,1
100000,992,882,0,0,1
100000,990,883,0,0,1
100000,908,848,0,0,1
100000,856,903,0,0,1
100000,896,944,0,0,1
100000,994,969,0,0,1
100000,829,876,0,0,1
100000,826,991,0,0,1
100000,825,949,0,0,1
100000,868,947,0,0,1
100000,978,958,0,0,1
100000,866,894,0,0,1
100000,908,809,0,0,1
100000,914,813,0,0,1
100000,897,893,0,0,1
100000,825,901,0,0,1
100000,992,974,0,0,1
100000,983,947,0,0,1
100000,955,807,0,0,1
100000,936,935,0,0,1
100000,833,848,0,0,1
100000,850,988,0,0,1
100000,999,971,0,0,1
100000,935,844,0,0,1
100000,851,988,0,0,1
100000,931,861,0,0,1
100000,813,825,0,0,1
100000,909,841,0,0,1
100000,890,860,0,0,1
100000,965,825,0,0,1
100000,896,915,0,0,1
100000,832,873,0,0,1
100000,896,813,0,0,1
100000,922,818,0,0,1
100000,935,870,0,0,1
100000,890,927,0,0,1
100000,843,969,0,0,1
100000,899,838,0,0,1
100000,877,939,0,0,1
100000,868,848,0,0,1
100000,807,877,0,0,1
100000,927,820,0,0,1
100000,987,809,0,0,1
100000,854,843,0,0,1
100000,883,853,0,0,1
100000,996,880,0,0,1
100000,933,946,0,0,1
100000,809,846,0,0,1
100000,828,961,0,0,1
100000,831,909,0,0,1
100000,962,850,0,0,1
100000,883,857,0,0,1
100000,929,825,0,0,1
100000,937,955,0,0,1
100000,879,849,0,0,1
100000,882,970,0,0,1
100000,947,809,0,0,1
100000,853,937,0,0,1
100000,815,870,0,0,1
100000,905,982,0,0,1
100000,829,829,0,0,1
100000,850,974,0,0,1
100000,945,912,0,0,1
100000,908,853,0,0,1
100000,994,956,0,0,1
100000,951,847,0,0,1
100000,999,930,0,0,1
100000,928,871,0,0,1
100000,917,828,0,0,1
100000,924,829,0,0,1
100000,941,963,0,0,1
100000,887,821,0,0,1
100000,893,959,0,0,1
100000,966,814,0,0,1
100000,808,841,0,0,1
100000,992,891,0,0,1
100000,881,846,0,0,1
100000,890,952,0,0,1
100000,953,883,0,0,1
100000,985,905,0,0,1
100000,1000,916,0,0,1
100000,830,979,0,0,1
100000,930,928,0,0,1
100000,934,802,0,0,1
100000,991,873,0,0,1
100000,929,907,0,0,1
100000,898,811,0,0,1
100000,803,991,0,0,1
100000,954,847,0,0,1
100000,974,864,0,0,1
100000,931,839,0,0,1
100000,960,924,0,0,1
100000,889,852,0,0,1
100000,942,958,0,0,1
100000,936,934,0,0,1
100000,803,968,0,0,1
100000,878,885,0,0,1
100000,846,968,0,0,1
100000,859,952,0,0,1
100000,878,802,0,0,1
100000,833,854,0,0,1
100000,925,995,0,0,1
100000,805,847,0,0,1
100000,836,910,0,0,1
100000,985,924,0,0,1
100000,805,825,0,0,1
100000,894,867,0,0,1
100000,819,980,0,0,1
100000,909,987,0,0,1
100000,970,990,0,0,1
100000,989,874,0,0,1
100000,952,812,0,0,1
100000,902,954,0,0,1
100000,988,893,0,0,1
100000,874,857,0,0,1
100000,952,904,0,0,1
100000,956,808,0,0,1
100000,814,804,0,0,1
100000,867,859,0,0,1
100000,815,978,0,0,1
100000,905,968,0,0,1
100000,975,933,0,0,1
100000,857,825,0,0,1
100000,923,813,0,0,1
100000,891,912,0,0,1
100000,883,910,0,0,1
100000,812,855,0,0,1
100000,850,893,0,0,1
100000,983,840,0,0,1
100000,806,927,0,0,1
100000,988,875,0,0,1
100000,916,956,0,0,1
100000,802,864,0,0,1
100000,801,996,0,0,1
100000,994,844,0,0,1
100000,991,987,0,0,1
100000,914,953,0,0,1
100000,876,939,0,0,1
100000,879,880,0,0,1
100000,999,948,0,0,1
100000,951,827,0,0,1
100000,807,957,0,0,1
100000,956,880,0,0,1
100000,958,925,0,0,1
100000,932,827,0,0,1
100000,848,962,0,0,1
100000,826,897,0,0,1
100000,827,858,0,0,1
100000,857,955,0,0,1
100000,951,844,0,0,1
100000,987,973,0,0,1
100000,919,986,0,0,1
100000,949,970,0,0,1
100000,827,889,0,0,1
100000,873,824,0,0,1
100000,987,893,0,0,1
100000,866,940,0,0,1
100000,839,807,0,0,1
100000,815,829,0,0,1
100000,919,918,0,0,1
100000,917,876,0,0,1
100000,952,827,0,0,1
100000,887,903,0,0,1
100000,901,852,0,0,1
100000,985,902,0,0,1
100000,861,825,0,0,1
100000,843,926,0,0,1
100000,963,886,0,0,1
100000,811,991,0,0,1
100000,977,980,0,0,1
100000,810,905,0,0,1
100000,846,837,0,0,1
100000,966,839,0,0,1
100000,849,976,0,0,1
100000,881,908,0,0,1
100000,954,952,0,0,1
100000,937,923,0,0,1
100000,812,972,0,0,1
100000,891,834,0,0,1
100000,963,829,0,0,1
100000,844,980,0,0,1
100000,908,848,0,0,1
100000,865,860,0,0,1
100000,853,872,0,0,1
100000,919,988,0,0,1
100000,984,946,0,0,1
100000,939,946,0,0,1
100000,918,874,0,0,1
100000,844,929,0,0,1
100000,812,886,0,0,1
100000,995,968,0,0,1
100000,939,816,0,0,1
100000,907,928,0,0,1
100000,992,930,0,0,1
100000,964,917,0,0,1
100000,868,901,0,0,1
100000,808,808,0,0,1
100000,800,941,0,0,1
100000,821,929,0,0,1
100000,879,869,0,0,1
100000,967,982,0,0,1
100000,874,972,0,0,1
100000,887,815,0,0,1
100000,838,840,0,0,1
100000,825,901,0,0,1
100000,805,859,0,0,1
100000,827,916,0,0,1
100000,967,935,0,0,1
100000,951,957,0,0,1
100000,801,829,0,0,1
100000,832,999,0,0,1
100000,882,869,0,0,1
100000,932,881,0,0,1
100000,811,888,0,0,1
100000,957,873,0,0,1
100000,860,956,0,0,1
100000,930,893,0,0,1
100000,850,819,0,0,1
100000,801,918,0,0,1
100000,887,913,0,0,1
100000,937,841,0,0,1
100000,939,801,0,0,1
100000,940,977,0,0,1
100000,925,985,0,0,1
100000,999,845,0,0,1
100000,909,912,0,0,1
100000,883,875,0,0,1
100000,844,890,0,0,1
100000,892,892,0,0,1
100000,834,808,0,0,1
100000,980,985,0,0,1
100000,831,981,0,0,1
100000,800,967,0,0,1
100000,817,860,0,0,1
100000,848,860,0,0,1
100000,907,801,0,0,1
100000,1000,900,0,0,1
100000,976,963,0,0,1
100000,840,831,0,0,1
100000,944,961,0,0,1
100000,964,800,0,0,1
100000,967,998,0,0,1
100000,804,944,0,0,1
100000,851,967,0,0,1
100000,951,935,0,0,1
100000,965,984,0,0,1
100000,858,920,0,0,1
100000,954,986,0,0,1
100000,904,830,0,0,1
100000,817,978,0,0,1
100000,989,948,0,0,1
100000,929,996,0,0,1
100000,884,889,0,0,1
100000,909,908,0,0,1
100000,892,997,0,0,1
100000,895,895,0,0,1
100000,866,895,0,0,1
100000,842,986,0,0,1
100000,849,846,0,0,1
100000,813,908,0,0,1
100000,922,939,0,0,1
100000,954,929,0,0,1
100000,991,972,0,0,1
100000,821,969,0,0,1
100000,903,956,0,0,1
100000,878,907,0,0,1
100000,906,804,0,0,1
100000,896,864,0,0,1
100000,953,893,0,0,1
100000,878,927,0,0,1
100000,834,854,0,0,1
100000,878,992,0,0,1
100000,976,882,0,0,1
100000,924,975,0,0,1
100000,855,965,0,0,1
100000,901,819,0,0,1
100000,875,922,0,0,1
100000,823,923,0,0,1
100000,884,919,0,0,1
100000,977,861,0,0,1
100000,878,899,0,0,1
100000,987,974,0,0,1
100000,851,829,0,0,1
100000,925,973,0,0,1
100000,903,805,0,0,1
100000,882,900,0,0,1
100000,849,946,0,0,1
100000,840,802,0,0,1
100000,866,930,0,0,1
100000,919,991,0,0,1
100000,878,814,0,0,1
100000,948,878,0,0,1
100000,803,926,0,0,1
100000,815,822,0,0,1
100000,990,981,0,0,1
100000,838,815,0,0,1
100000,880,863,0,0,1
100000,813,945,0,0,1
100000,940,887,0,0,1
100000,857,892,0,0,1
100000,993,900,0,0,1
100000,1000,800,0,0,1
100000,987,963,0,0,1
100000,828,903,0,0,1
100000,814,814,0,0,1
100000,896,884,0,0,1
100000,963,830,0,0,1
100000,922,1000,0,0,1
100000,956,952,0,0,1
100000,871,877,0,0,1
100000,904,936,0,0,1
100000,985,841,0,0,1
100000,810,969,0,0,1
100000,921,880,0,0,1
100000,888,981,0,0,1
100000,948,815,0,0,1
100000,831,961,0,0,1
100000,868,992,0,0,1
100000,942,830,0,0,1
100000,926,932,0,0,1
100000,802,916,0,0,1
100000,994,848,0,0,1
100000,922,952,0,0,1
100000,881,937,0,0,1
100000,975,897,0,0,1
100000,945,909,0,0,1
100000,853,939,0,0,1
100000,865,801,0,0,1
100000,967,817,0,0,1
100000,938,983,0,0,1
100000,920,894,0,0,1
100000,937,844,0,0,1
100000,955,900,0,0,1
100000,961,978,0,0,1
100000,839,823,0,0,1
100000,917,875,0,0,1
100000,826,967,0,0,1
100000,912,984,0,0,1
100000,848,923,0,0,1
100000,933,807,0,0,1
100000,829,807,0,0,1
100000,839,943,0,0,1
100000,878,962,0,0,1
100000,840,898,0,0,1
100000,960,870,0,0,1
100000,918,876,0,0,1
100000,852,881,0,0,1
100000,847,870,0,0,1
100000,989,995,0,0,1
100000,937,863,0,0,1
100000,973,807,0,0,1
100000,817,992,0,0,1
100000,909,914,0,0,1
100000,993,979,0,0,1
100000,962,827,0,0,1
100000,883,945,0,0,1
100000,843,940,0,0,1
100000,988,933,0,0,1
100000,851,936,0,0,1
100000,834,853,0,0,1
100000,874,964,0,0,1
100000,947,855,0,0,1
100000,948,857,0,0,1
100000,972,961,0,0,1
100000,806,869,0,0,1
100000,932,811,0,0,1
100000,852,876,0,0,1
100000,848,930,0,0,1
100000,847,906,0,0,1
100000,928,888,0,0,1
100000,857,853,0,0,1
100000,881,929,0,0,1
100000,992,886,0,0,1
100000,838,815,0,0,1
100000,878,847,0,0,1
100000,858,888,0,0,1
100000,915,951,0,0,1
100000,843,912,0,0,1
100000,925,805,0,0,1
100000,928,892,0,0,1
100000,949,874,0,0,1
100000,834,822,0,0,1
100000,899,998,0,0,1
100000,903,982,0,0,1
100000,918,816,0,0,1
100000,859,831,0,0,1
100000,870,898,0,0,1
100000,926,947,0,0,1
100000,981,817,0,0,1
100000,879,992,0,0,1
100000,993,925,0,0,1
100000,917,804,0,0,1
100000,898,936,0,0,1
100000,954,827,0,0,1
100000,888,988,0,0,1
100000,996,991,0,0,1
100000,967,932,0,0,1
100000,827,856,0,0,1
100000,876,852,0,0,1
100000,979,891,0,0,1
100000,826,991,0,0,1
100000,853,810,0,0,1
100000,811,809,0,0,1
100000,835,836,0,0,1
100000,914,877,0,0,1
100000,860,874,0,0,1
100000,838,913,0,0,1
100000,935,870,0,0,1
100000,888,877,0,0,1
100000,903,877,0,0,1
100000,961,934,0,0,1
100000,973,862,0,0,1
100000,914,953,0,0,1
100000,988,806,0,0,1
100000,924,974,0,0,1
100000,844,826,0,0,1
100000,963,971,0,0,1
100000,982,810,0,0,1
100000,937,822,0,0,1
100000,958,964,0,0,1
100000,882,849,0,0,1
100000,890,953,0,0,1
100000,946,809,0,0,1
100000,803,956,0,0,1
100000,841,868,0,0,1
100000,961,990,0,0,1
100000,894,913,0,0,1
100000,803,879,0,0,1
100000,985,823,0,0,1
100000,886,915,0,0,1
100000,818,881,0,0,1
100000,965,888,0,0,1
100000,953,922,0,0,1
100000,819,887,0,0,1
100000,894,915,0,0,1
100000,802,989,0,0,1
100000,822,955,0,0,1
100000,977,847,0,0,1
100000,897,883,0,0,1
100000,862,888,0,0,1
100000,914,923,0,0,1
100000,863,955,0,0,1
100000,838,840,0,0,1
100000,867,919,0,0,1
100000,961,918,0,0,1
100000,841,964,0,0,1
100000,945,967,0,0,1
100000,920,837,0,0,1
100000,811,817,0,0,1
100000,920,829,0,0,1
100000,971,949,0,0,1
100000,993,966,0,0,1
100000,1000,919,0,0,1
100000,977,877,0,0,1
100000,881,844,0,0,1
100000,895,968,0,0,1
100000,989,875,0,0,1
100000,962,801,0,0,1
100000,955,919,0,0,1
100000,907,805,0,0,1
100000,924,928,0,0,1
100000,1000,913,0,0,1
100000,810,977,0,0,1
100000,988,975,0,0,1
100000,989,941,0,0,1
100000,848,848,0,0,1
100000,825,915,0,0,1
100000,865,911,0,0,1
100000,848,876,0,0,1
100000,943,968,0,0,1
100000,854,856,0,0,1
100000,998,827,0,0,1
100000,957,891,0,0,1
100000,826,971,0,0,1
100000,952,827,0,0,1
100000,971,910,0,0,1
100000,934,839,0,0,1
100000,883,904,0,0,1
100000,813,984,0,0,1
100000,859,959,0,0,1
100000,937,967,0,0,1
100000,923,844,0,0,1
100000,959,875,0,0,1
100000,908,968,0,0,1
100000,930,800,0,0,1
100000,907,865,0,0,1
100000,893,885,0,0,1
100000,924,801,0,0,1
100000,951,928,0,0,1
100000,965,865,0,0,1
100000,832,825,0,0,1
100000,959,844,0,0,1
100000,823,980,0,0,1
100000,900,966,0,0,1
100000,854,980,0,0,1
100000,879,988,0,0,1
100000,888,824,0,0,1
100000,874,944,0,0,1
100000,987,932,0,0,1
100000,990,820,0,0,1
100000,941,967,0,0,1
100000,881,995,0,0,1
100000,925,879,0,0,1
100000,875,979,0,0,1
100000,825,920,0,0,1
100000,947,852,0,0,1
100000,862,898,0,0,1
100000,988,947,0,0,1
100000,978,842,0,0,1
100000,952,902,0,0,1
100000,873,942,0,0,1
100000,964,851,0,0,1
100000,824,939,0,0,1
100000,841,916,0,0,1
100000,885,882,0,0,1
100000,814,999,0,0,1
100000,937,806,0,0,1
100000,973,900,0,0,1
100000,805,808,0,0,1
100000,949,904,0,0,1
100000,979,928,0,0,1
100000,886,904,0,0,1
100000,806,879,0,0,1
100000,842,864,0,0,1
100000,996,806,0,0,1
100000,882,939,0,0,1
100000,862,956,0,0,1
100000,981,903,0,0,1
100000,856,956,0,0,1
100000,883,975,0,0,1
100000,870,924,0,0,1
100000,875,828,0,0,1
100000,996,923,0,0,1
100000,840,920,0,0,1
100000,899,879,0,0,1
100000,829,926,0,0,1
100000,805,907,0,0,1
100000,937,920,0,0,1
100000,934,922,0,0,1
100000,851,906,0,0,1
100000,869,839,0,0,1
100000,901,918,0,0,1
100000,855,943,0,0,1
100000,836,923,0,0,1
100000,936,803,0,0,1
100000,843,977,0,0,1
100000,815,905,0,0,1
100000,990,911,0,0,1
100000,900,944,0,0,1
100000,857,809,0,0,1
100000,965,922,0,0,1
100000,814,892,0,0,1
100000,809,909,0,0,1
100000,929,829,0,0,1
100000,823,954,0,0,1
100000,948,997,0,0,1
100000,979,997,0,0,1
100000,914,834,0,0,1
100000,830,833,0,0,1
100000,918,893,0,0,1
100000,899,821,0,0,1
100000,827,830,0,0,1
100000,821,816,0,0,1
100000,805,824,0,0,1
100000,833,866,0,0,1
100000,826,863,0,0,1
100000,888,826,0,0,1
100000,987,962,0,0,1
100000,921,858,0,0,1
100000,944,807,0,0,1
100000,960,846,0,0,1
100000,885,900,0,0,1
100000,921,879,0,0,1
100000,901,974,0,0,1
100000,922,857,0,0,1
100000,847,988,0,0,1
100000,819,990,0,0,1
100000,892,851,0,0,1
100000,851,960,0,0,1
100000,924,978,0,0,1
100000,908,915,0,0,1
100000,932,916,0,0,1
100000,983,950,0,0,1
100000,931,895,0,0,1
100000,923,822,0,0,1
100000,851,892,0,0,1
100000,832,992,0,0,1
100000,980,823,0,0,1
100000,815,926,0,0,1
100000,944,816,0,0,1
100000,929,929,0,0,1
100000,842,891,0,0,1
100000,896,930,0,0,1
100000,841,835,0,0,1
100000,981,830,0,0,1
100000,860,855,0,0,1
100000,979,876,0,0,1
100000,900,989,0,0,1
100000,919,853,0,0,1
100000,806,977,0,0,1
100000,958,925,0,0,1
100000,858,834,0,0,1
100000,962,896,0,0,1
100000,916,827,0,0,1
100000,976,846,0,0,1
100000,905,901,0,0,1
100000,989,924,0,0,1
100000,919,813,0,0,1
100000,950,990,0,0,1
100000,827,967,0,0,1
100000,885,806,0,0,1
100000,875,917,0,0,1
100000,891,820,0,0,1
100000,801,814,0,0,1
100000,939,856,0,0,1
100000,965,998,0,0,1
100000,946,923,0,0,1
100000,845,931,0,0,1
100000,934,909,0,0,1
100000,852,919,0,0,1
100000,987,846,0,0,1
100000,865,859,0,0,1
100000,968,953,0,0,1
100000,949,947,0,0,1
100000,800,918,0,0,1
100000,985,867,0,0,1
100000,1000,963,0,0,1
100000,934,879,0,0,1
100000,905,986,0,0,1
100000,942,927,0,0,1
100000,848,905,0,0,1
100000,888,943,0,0,1
100000,901,982,0,0,1
100000,847,812,0,0,1
100000,970,959,0,0,1
100000,876,980,0,0,1
100000,865,932,0,0,1
100000,827,854,0,0,1
100000,917,889,0,0,1
100000,845,831,0,0,1
100000,900,954,0,0,1
100000,972,833,0,0,1
100000,972,840,0,0,1
100000,952,814,0,0,1
100000,826,958,0,0,1
100000,926,938,0,0,1
100000,952,996,0,0,1
100000,910,938,0,0,1
100000,912,965,0,0,1
100000,981,967,0,0,1
100000,961,876,0,0,1
100000,858,847,0,0,1
100000,913,890,0,0,1
100000,887,867,0,0,1
100000,924,905,0,0,1
100000,823,881,0,0,1
100000,814,910,0,0,1
100000,888,887,0,0,1
100000,808,926,0,0,1
100000,932,827,0,0,1
100000,989,957,0,0,1
100000,977,966,0,0,1
100000,809,852,0,0,1
100000,983,976,0,0,1
100000,858,984,0,0,1
100000,883,882,0,0,1
100000,997,886,0,0,1
100000,961,852,0,0,1
100000,868,971,0,0,1
100000,978,900,0,0,1
100000,822,927,0,0,1
100000,835,850,0,0,1
100000,812,802,0,0,1
100000,956,873,0,0,1
100000,893,970,0,0,1
100000,822,852,0,0,1
100000,955,924,0,0,1
100000,891,873,0,0,1
100000,806,904,0,0,1
100000,899,938,0,0,1
100000,865,988,0,0,1
100000,963,836,0,0,1
100000,895,886,0,0,1
100000,963,895,0,0,1
100000,998,857,0,0,1
100000,826,884,0,0,1
100000,830,867,0,0,1
100000,878,898,0,0,1
100000,818,951,0,0,1
100000,853,836,0,0,1
100000,862,822,0,0,1
100000,903,985,0,0,1
100000,834,980,0,0,1
100000,854,944,0,0,1
100000,923,871,0,0,1
100000,871,962,0,0,1
100000,883,811,0,0,1
100000,889,1000,0,0,1
100000,852,910,0,0,1
100000,882,935,0,0,1
100000,931,896,0,0,1
100000,921,952,0,0,1
100000,872,935,0,0,1
100000,942,867,0,0,1
100000,825,830,0,0,1
100000,895,829,0,0,1
100000,811,912,0,0,1
100000,966,890,0,0,1
100000,970,860,0,0,1
100000,852,859,0,0,1
100000,889,946,0,0,1
100000,897,869,0,0,1
100000,832,812,0,0,1
100000,935,899,0,0,1
100000,940,973,0,0,1
100000,811,935,0,0,1
100000,994,848,0,0,1
100000,815,843,0,0,1
100000,832,945,0,0,1
100000,812,967,0,0,1
100000,958,928,0,0,1
100000,872,890,0,0,1
100000,947,839,0,0,1
100000,886,925,0,0,1
100000,920,871,0,0,1
100000,828,927,0,0,1
100000,958,848,0,0,1
100000,877,944,0,0,1
100000,849,818,0,0,1
100000,942,924,0,0,1
100000,891,987,0,0,1
100000,962,867,0,0,1
100000,884,871,0,0,1
100000,862,981,0,0,1
100000,976,913,0,0,1
100000,821,973,0,0,1
100000,865,859,0,0,1
100000,937,880,0,0,1
100000,904,892,0,0,1
100000,970,948,0,0,1
100000,805,938,0,0,1
100000,907,931,0,0,1
100000,993,996,0,0,1
100000,863,896,0,0,1
100000,944,970,0,0,1
100000,998,802,0,0,1
100000,990,977,0,0,1
100000,992,817,0,0,1
100000,877,852,0,0,1
100000,820,878,0,0,1
100000,823,841,0,0,1
100000,958,883,0,0,1
100000,921,971,0,0,1
100000,832,921,0,0,1
100000,918,990,0,0,1
100000,853,920,0,0,1
100000,964,846,0,0,1
100000,853,838,0,0,1
100000,939,956,0,0,1
100000,827,934,0,0,1
100000,813,980,0,0,1
100000,960,870,0,0,1
100000,940,830,0,0,1
100000,918,965,0,0,1
100000,971,928,0,0,1
100000,995,813,0,0,1
100000,981,835,0,0,1
100000,864,919,0,0,1
100000,920,865,0,0,1
100000,899,911,0,0,1
100000,824,846,0,0,1
100000,812,880,0,0,1
100000,874,912,0,0,1
100000,847,957,0,0,1
100000,823,874,0,0,1
100000,998,909,0,0,1
100000,838,891,0,0,1
100000,995,875,0,0,1
100000,981,811,0,0,1
100000,974,845,0,0,1
100000,844,896,0,0,1
100000,899,987,0,0,1
100000,825,990,0,0,1
100000,973,947,0,0,1
100000,987,975,0,0,1
100000,832,950,0,0,1
100000,967,842,0,0,1
100000,820,811,0,0,1
100000,899,974,0,0,1
100000,928,836,0,0,1
100000,868,836,0,0,1
100000,885,828,0,0,1
100000,932,828,0,0,1
100000,881,892,0,0,1
100000,867,808,0,0,1
100000,1000,870,0,0,1
100000,981,950,0,0,1
100000,949,857,0,0,1
100000,912,827,0,0,1
100000,852,870,0,0,1
100000,884,964,0,0,1
100000,849,898,0,0,1
100000,953,881,0,0,1
100000,910,908,0,0,1
100000,882,954,0,0,1
100000,896,893,0,0,1
100000,914,817,0,0,1
100000,891,837,0,0,1
100000,811,945,0,0,1
100000,998,827,0,0,1
100000,883,982,0,0,1
100000,986,966,0,0,1
100000,966,826,0,0,1
100000,855,897,0,0,1
100000,950,995,0,0,1
100000,928,987,0,0,1
100000,893,980,0,0,1
100000,984,877,0,0,1
100000,977,929,0,0,1
100000,973,901,0,0,1
100000,878,824,0,0,1
100000,954,825,0,0,1
100000,863,1000,0,0,1
100000,981,931,0,0,1
100000,961,879,0,0,1
100000,963,859,0,0,1
100000,874,859,0,0,1
100000,945,820,0,0,1
100000,972,873,0,0,1
100000,860,842,0,0,1
100000,973,801,0,0,1
100000,907,900,0,0,1
100000,815,939,0,0,1
100000,985,805,0,0,1
100000,925,919,0,0,1
100000,927,956,0,0,1
100000,935,991,0,0,1
100000,835,962,0,0,1
100000,876,843,0,0,1
100000,929,860,0,0,1
100000,820,848,0,0,1
100000,953,968,0,0,1
100000,869,862,0,0,1
100000,986,963,0,0,1
100000,855,821,0,0,1
100000,916,800,0,0,1
100000,998,849,0,0,1
100000,985,839,0,0,1
100000,990,842,0,0,1
100000,965,815,0,0,1
100000,836,997,0,0,1
100000,890,911,0,0,1
100000,979,860,0,0,1
100000,996,999,0,0,1
100000,825,983,0,0,1
100000,923,990,0,0,1
100000,968,919,0,0,1
100000,966,954,0,0,1
100000,836,929,0,0,1
100000,833,978,0,0,1
100000,881,944,0,0,1
100000,915,801,0,0,1
100000,985,848,0,0,1
100000,891,837,0,0,1
100000,838,802,0,0,1
100000,970,984,0,0,1
100000,914,871,0,0,1
100000,907,877,0,0,1
100000,825,991,0,0,1
100000,983,926,0,0,1
100000,815,916,0,0,1
100000,847,812,0,0,1
100000,993,811,0,0,1
100000,955,815,0,0,1
100000,856,901,0,0,1
100000,861,969,0,0,1
100000,991,946,0,0,1
100000,884,815,0,0,1
100000,839,840,0,0,1
100000,969,995,0,0,1
100000,907,836,0,0,1
100000,918,930,0,0,1
100000,812,969,0,0,1
100000,925,879,0,0,1
100000,849,898,0,0,1
100000,946,915,0,0,1
100000,933,1000,0,0,1
100000,900,815,0,0,1
100000,922,968,0,0,1
